refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
WUNVIL,Nn1c(nnc1c1cccc(c1)c1ccncc1)c1cccc(c1)c1ccncc1,Cd,5.06005,4.11775,5.04381,0.5246405058536714,0.7200000000000001,0.0014643387005436666,53.26328894683011,487
WUNVUX,Nn1c(nnc1c1cccc(c1)c1ccncc1)c1cccc(c1)c1ccncc1,Cd,5.06256,4.10802,5.0479,0.5451185751817106,0.6533333333333333,0.001304187828912715,48.263261407799924,487
WUPTUY,OC(=O)c1ccc(cc1)C#Cc1ccc(cc1)C#Cc1ccc(cc1)C(=O)O,Zr,19.29468,14.01273,19.29468,0.34253756851674666,0.47752808988764045,0.0014896640286953518,74.14844033454916,14
WUPTUY01,OC(=O)c1ccc(cc1)C#Cc1ccc(cc1)C#Cc1ccc(cc1)C(=O)O,Zr,19.34744,13.73176,19.33914,0.3197714349835805,0.449438202247191,0.0011355931595839314,69.65654279610672,14
WUPVEK,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Bi,4.64842,1.41789,4.64842,0.4840348936481207,0.6190476190476191,0.0423716752476151,11.338490008040303,31
WUPZOY,OC(=O)c1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c(cc1c1cc(cc(c1)C(=O)O)C(=O)O)C(=O)O,Zn,6.07552,3.10239,6.07552,0.6737765206434543,0.1572052401746725,0.0002331008905105292,154.402765886782,349
WUPZUE,OC(=O)c1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c(cc1c1cc(cc(c1)C(=O)O)C(=O)O)C(=O)O,Zn,5.06349,3.43694,5.06349,0.1859028899173092,0.1737991266375546,0.0002007148683933155,170.60355635283548,349
WURKEB,OC(=O)c1ccc(c(c1)O)C(=O)O,Mn,3.26913,1.64438,3.26697,0.11129518342518771,0.21428571428571427,0.016737073117412977,84.81876661684417,22
WURNAY,[C]CC(=O)O,Cd,1.69669,0.64989,1.69197,0.6046548696055752,0.21052631578947367,0.0004873294346978557,3.252811552689246,98
WURNOO,OC(=O)c1ccc(cc1)c1ccncc1,Cu,3.24515,2.20662,3.23874,0.2063926939305972,0.16945373467112598,0.0022076925974154333,130.51955629111325,3
WUSLED,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,U,10.30385,8.15931,10.30385,0.33177177527868196,0.1506849315068493,0.05597244202407577,9.224623728864234,126
WUSSEK,O=C(c1ccc(cc1)C(=O)O)Nc1ccncc1,Cu,8.48774,6.12459,8.47169,0.5963301485496588,0.0758082497212932,0.0008647039305270345,58.80686999926902,3
WUVGOL,OC(=O)c1[nH]nc(c1)C(=O)O,Cd,4.72175,3.17335,4.71445,0.020001851379343093,0.01485148514851485,4.535501119798194e-06,10.673432087737952,27
WUVMAB,OC(=O)CCC(=O)O,Mn,2.13723,1.46254,2.12661,0.6109083689044624,0.7333333333333333,0.034236258958688766,20.246793933683026,607
WUVMAB01,OC(=O)CCC(=O)O,Mn,2.12558,1.41906,2.1168,0.24060874370585006,0.7333333333333333,0.03878090014126099,20.08323443247882,607
WUVMAB02,OC(=O)CCC(=O)O,Mn,2.13812,1.45397,2.11126,0.6662356812014898,0.6,0.022375209208506955,16.501930973143107,607
WUVMAB03,OC(=O)CCC(=O)O,Mn,2.13668,1.4491,2.13668,0.6360056361381997,0.6333333333333333,0.02952231296178131,17.34708119987318,607
WUVMAB04,OC(=O)CCC(=O)O,Mn,2.04374,1.48447,2.04374,0.4680062554496267,0.7666666666666666,0.03979614358177398,21.13527785005907,607
WUVMAB05,OC(=O)CCC(=O)O,Mn,2.14008,1.4614,2.10983,0.3363310966475632,0.6666666666666666,0.03359452746503029,18.159198287699546,607
WUVYOC,[O-][n+]1cccc(c1)C(=O)O,Mn,3.92173,1.29554,3.89988,0.049843299597581964,0.025210084033613446,3.0046655075585973e-05,10.217542659993645,22
WUWQUB,c1ccc(cc1)NNc1nccn1Cn1ccnc1NNc1ccccc1,Zn,6.78044,3.25071,6.78044,0.0,1.0,0.0,0.999994892637109,778
WUWVEQ,OC(=O)[C@@H](n1cncc1)C,Co,2.01034,1.12677,1.84769,0.0,1.0,0.0,0.808110087690594,810
WUXCAU,OC(=O)Cc1nnn[nH]1,Zn,4.90319,1.82279,4.86882,0.29913570479793383,0.10476190476190478,0.07212745486097133,9.735768376196296,106
WUXCEY,OC(=O)Cc1nnn[nH]1,Zn,4.79589,1.70007,4.79585,0.2614212262255021,0.09523809523809525,0.05822201201322085,8.887908342941737,106
WUXYOF,O=C(c1ccc(cc1)C(=O)N[C@H](C(=O)O)CC(=O)O)N[C@H](C(=O)O)CC(=O)O,Na,3.4047,2.94963,3.33261,0.07130813654962367,1.0,0.0,2.942998512646513,549
WUXYUL,O=C(c1ccc(cc1)c1ccc(cc1)C(=O)N[C@H](C(=O)O)CC(=O)O)N[C@H](C(=O)O)CC(=O)O,Na,3.47539,2.61206,3.15401,0.2,1.0,0.0,2.9428761783258968,549
WUXZAS,O=C(c1ccc(cc1)c1ccc(cc1)C(=O)N[C@H](C(=O)O)CC(=O)O)N[C@H](C(=O)O)CC(=O)O,Na,4.33014,4.0742,4.33014,0.1899440924416922,1.0,0.0,2.941432922311402,549
WUYPUD,OC(=O)C(=O)O,Ba,1.15559,0.85117,1.11922,0.9992115473439046,1.0,0.0607142857142857,7.969038162983495,352
WUYQOY,N#CNC#N,Cu,1.57505,0.87161,1.57179,0.003681646513809689,1.0,0.05555555555555555,3.994408699973943,283
WUYWAQ,COc1c(c2c(OC)c(cc(c2OC)c2ccc(cc2)C(=O)O)c2ccc(cc2)C(=O)O)c(OC)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,7.99773,5.07183,7.94702,0.11444333537075049,0.07301980198019802,0.0006993765637711647,49.713316379305155,27
WUYWIY,COc1c(c2c(OC)c(cc(c2OC)c2ccc(cc2)C(=O)O)c2ccc(cc2)C(=O)O)c(OC)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,6.62796,5.4279,6.47421,0.10144339640362927,0.07178217821782178,2.196057165429537e-05,48.7718098260677,27
WUYWOE,COc1c(c2c(OC)c(cc(c2OC)c2ccc(cc2)C(=O)O)c2ccc(cc2)C(=O)O)c(OC)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,8.39131,6.13762,7.12572,0.10602780971866888,0.06806930693069307,0.0006202155333392271,46.32130370103296,27
WUYWUK,COc1c(c2c(OC)c(cc(c2OC)c2ccc(cc2)C(=O)O)c2ccc(cc2)C(=O)O)c(OC)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Co,8.78773,6.19333,8.65663,0.2970583228710567,0.057268722466960346,0.001447349027412581,32.52975508380192,12
WUYXAR,COc1c(c2c(OC)c(cc(c2OC)c2ccc(cc2)C(=O)O)c2ccc(cc2)C(=O)O)c(OC)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,8.43167,5.52163,8.35418,0.1482033002218336,0.09810479375696766,0.00019108228219445587,75.34484399472277,3
WUYYIA,COc1c(c2c(OC)c(cc(c2OC)c2ccc(cc2)C(=O)O)c2ccc(cc2)C(=O)O)c(OC)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Tb,9.24142,6.51837,9.23704,0.14164186751945376,0.14720812182741116,5.325073035745869e-05,23.95077536311952,213
WUYYOG,COc1c(c2c(OC)c(cc(c2OC)c2ccc(cc2)C(=O)O)c2ccc(cc2)C(=O)O)c(OC)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,8.73316,6.23369,8.73316,0.1314934744828711,0.13187772925764193,7.183455447073968e-05,124.86351477685015,349
WUZDOL,C1CN2CCN1CC2,Cu,5.94634,4.22146,5.94634,0.7546366224450136,0.7777777777777777,0.012996031746031745,6.973148926916623,1
WUZFAZ,C1CN2CCN1CC2,Cu,5.00844,0.96776,4.98591,0.2511794786997012,0.7777777777777777,0.00744047619047619,6.92508189661462,1
WUZGEF,COc1c(c2c(OC)c(cc(c2OC)c2ccc(cc2)C(=O)O)c2ccc(cc2)C(=O)O)c(OC)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,9.03956,5.71888,9.03738,0.10602425014062736,0.06806930693069307,0.0006189236897144098,46.34687924612189,27
WUZGEF01,COc1c(c2c(OC)c(cc(c2OC)c2ccc(cc2)C(=O)O)c2ccc(cc2)C(=O)O)c(OC)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,9.04154,6.21636,8.8076,0.10217910528853344,0.0655940594059406,0.0005971546491888857,44.75084826882955,27
WUZKOS,OC(=O)c1cncc(c1)C(=O)O,Dy,2.92314,0.73733,2.86751,0.04748046373820147,0.17857142857142855,0.0063273049443253754,16.756283396777953,11
WUZKUY,OC(=O)c1cncc(c1)C(=O)O,Pr,2.0939,1.15383,2.05079,0.5972417805239512,0.12871287128712872,0.0010018076413499718,11.183916564083676,32
WUZQOZ,n1ncn(c1)NNn1cnnc1,Cu,6.97207,5.82661,6.96816,0.5499973537513029,0.8,0.06666666666666667,3.9999284023651622,55
WUZRUE,OC(=O)c1cccnc1,Ni,4.23393,2.62577,4.14573,0.3454322930170673,0.22105263157894736,0.010169024953951429,35.711550035096394,137
WUZYUM,O=C1CC(=O)NC(=S)N1,Na,1.52878,0.99387,1.52578,0.19419113636124763,1.0,0.0,3.7099083720014376,567
XACFAJ,OC(=O)CCP(CCC(=O)O)CCC(=O)O,Zn,6.32041,3.02034,6.32016,0.32289545451615315,0.0945945945945946,4.6279155868196966e-05,5.979868778143221,125
XACFEN,OC(=O)CCP(CCC(=O)O)CCC(=O)O,Cd,6.48017,3.08091,6.47417,0.9446327356926867,0.21052631578947367,0.0004873294346978557,3.4188563574567965,98
XACLOF,OC=O,Fe,3.98932,2.03061,3.98921,0.9390069557630625,0.8823529411764706,0.001703746254639138,74.88580751781144,36
XACLUL01,OC=O,Fe,4.26186,2.13776,4.09099,0.6029608716630285,0.8705882352941177,0.0016949756309615626,73.8902471013606,36
XACLUL02,OC=O,Fe,4.16034,2.12298,4.13857,0.2865983434374365,0.8588235294117647,0.0016246512196445746,72.88754720036204,36
XACSIG,OC(=O)c1cc(OCc2ccc(cc2)C(=O)O)cc(c1)OCc1ccc(cc1)C(=O)O,Mn,5.90641,4.49569,5.90641,0.32369094781729235,0.14285714285714285,0.0022662402179848954,56.74201580052822,22
XADCOW,OC(=O)c1ccc(cc1)C(=O)O,Fe,14.13574,13.85413,14.13574,0.21471328088053826,0.572463768115942,0.011605595433019278,70.09309841943681,157
XADDAJ,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,5.75383,3.23932,5.75148,0.10627846138264646,0.4213197969543147,0.010098129139666687,71.79108738065642,213
XADDAJ01,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,5.20339,3.03927,5.20339,0.46778294186389346,0.4314720812182741,0.009498640488201319,73.62204933496325,213
XADDOX,OC(=O)c1cccc(c1)C(=O)O,Co,4.79975,3.30489,4.73397,0.18996768636612069,0.26284875183553597,0.005071888108207372,150.46092242747864,12
XADDUD,OC(=O)c1cccc(c1)C(=O)O,Co,5.87347,3.79281,5.87347,0.3939362428061579,0.2555066079295154,0.0061357410678452564,145.86804804611688,12
XADGEQ,OC(=O)c1c(cccc1C(=O)O)C(=O)O,U,2.17554,0.9375,2.17554,0.24031011504563493,0.0958904109589041,0.05669327008951857,5.662276327164708,126
XADGIU,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,U,3.44614,1.43964,3.43686,0.16102655582153247,0.2602739726027397,0.036738474211420895,16.33023213645091,126
XADGOA,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,U,4.248,3.09599,4.24701,0.05839812700484799,0.2602739726027397,0.0357085950791702,16.36544182464473,126
XADGUG,Nc1cc(cc(c1)C(=O)O)C(=O)O,La,1.5036,0.95468,1.49595,0.32580575839533893,0.1935483870967742,0.0035236001026100333,25.068295887688784,161
XADHAN,Nc1cc(cc(c1)C(=O)O)C(=O)O,Pr,1.47403,0.94482,1.47403,0.4656800181037302,0.18811881188118812,0.018505200652426272,15.77162008740751,32
XADLIX,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Pb,1.83982,0.65267,1.25013,0.40244353484172274,0.3184713375796179,0.034904984789256244,42.76368008411153,29
XADWIK,OC(=O)c1cccc(c1)c1ccncc1,Ni,3.58571,1.46822,3.52595,0.4658901553748088,0.30526315789473685,0.009783511479128591,48.99049190826514,137
XADWIK01,OC(=O)c1cccc(c1)c1ccncc1,Ni,3.77126,1.48562,3.72839,0.41538700913037296,0.2789473684210526,0.005738279996449673,44.90920229898063,137
XADWIK02,OC(=O)c1cccc(c1)c1ccncc1,Ni,3.57955,1.49645,3.56771,0.47889914085475854,0.3157894736842105,0.009082663530699418,50.71376756399732,137
XADZIN,OS(c1ccc(cc1)P(=O)(O)O)(O)O,Cu,2.28748,0.83755,2.28748,0.4635365816070417,0.47368421052631576,0.0756335282651072,7.587278519210704,760
XADZOT,OS(c1ccc(cc1)P(=O)(O)O)(O)O,Cu,2.1398,1.40572,2.1146,0.5267681656591512,0.42105263157894735,0.03436368699526594,6.722421066907959,760
XAFBEN,OC(=O)c1ccc(cc1)C(=O)O,Bi,4.46675,3.68033,4.46675,0.7281780121611336,0.6190476190476191,0.07850555390029075,11.0641036931317,31
XAFBOX,OC(=O)c1ccc(cc1)C(=O)O,Bi,4.40325,2.26486,4.38726,0.17567984513928558,0.7142857142857142,0.10194159293783356,12.827017699257349,31
XAFFAN,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,13.41966,11.93042,13.41966,0.6884693108842281,0.20873362445414848,0.0001347181480526948,207.13256512706602,349
XAFFER,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,13.95561,11.20368,13.95561,0.13008677928235876,0.21310043668122272,0.00013781023216150084,211.9111278664347,349
XAFFIV,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Co,13.34944,12.01525,13.34944,0.10058373670118562,0.1013215859030837,4.2089539259454104e-05,58.85734357417382,12
XAFFUH,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,23.72741,15.44687,23.72741,0.03992276554938125,0.07803790412486064,0.0003189799539941783,59.938415879129565,3
XAFXOT,OC(=O)CN1CC(=O)N(CC1=O)CC(=O)O,La,4.47124,4.11916,4.47124,0.0,1.0,0.0,0.9916282015556902,833
XAGCAM,c1ccc(nc1)c1[nH]nc(n1)c1[nH]nc(n1)c1ccccn1,Cd,5.99196,1.97908,5.99196,0.08690643871995225,0.0049504950495049506,0.004945383014137845,3.5297730187341188,27
XAGCEO,OC(=O)[C@@H]1O[C@@H]([C@H]([C@H]1C(=O)O)C(=O)O)C(=O)O,Co,5.6495,2.54348,4.92558,0.9997427300120231,1.0,0.02414965986394558,7.365802202494953,215
XAGCEO01,OC(=O)[C@@H]1O[C@@H]([C@H]([C@H]1C(=O)O)C(=O)O)C(=O)O,Co,5.63106,2.53914,5.38523,1.0,1.0,0.02414965986394558,7.36857710952994,215
XAGCEQ,c1ccc(nc1)c1[nH]nc(n1)c1[nH]nc(n1)c1ccccn1,Cd,5.8875,1.44417,5.8875,0.04420377821422447,0.0037128712871287127,0.002462978639871422,2.6257274254247873,27
XAGCIS,OC(=O)[C@@H]1O[C@@H]([C@H]([C@H]1C(=O)O)C(=O)O)C(=O)O,Co,5.1139,2.13578,5.10862,0.5999525603546623,0.875,0.019047619047619046,6.366510830458989,215
XAGCIS01,OC(=O)[C@@H]1O[C@@H]([C@H]([C@H]1C(=O)O)C(=O)O)C(=O)O,Co,5.10187,2.14574,5.09582,0.5999712694690581,0.875,0.019047619047619046,6.366712626453786,215
XAGCIS02,OC(=O)[C@@H]1O[C@@H]([C@H]([C@H]1C(=O)O)C(=O)O)C(=O)O,Co,5.07312,2.13936,5.0673,0.4471347592013306,0.875,0.011054421768707483,6.528724757639731,215
XAGCUE,OC(=O)[C@@H]1O[C@@H]([C@H]([C@H]1C(=O)O)C(=O)O)C(=O)O,Zn,6.41175,2.87682,6.41175,0.015246398777863823,1.0,0.3333333333333333,3.839292299761141,124
XAGDAL,OC(=O)[C@@H]1O[C@@H]([C@H]([C@H]1C(=O)O)C(=O)O)C(=O)O,Zn,5.30725,1.01868,5.29281,0.3680232803766981,0.75,0.08333333333333333,2.827270117405168,124
XAGPON,OC(=O)c1cccc(c1)C(=O)O,U,2.67365,1.34848,2.64056,0.085037757633735,0.273972602739726,0.045406543163219376,17.293916141450598,126
XAGPUT,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,U,2.96869,2.13928,2.96869,0.12062293131959295,0.1506849315068493,0.01031307176701584,10.101776228806779,126
XAGQUT,OC(=O)COc1ccc2c(c1)cc(cc2)OCC(=O)O,Sm,1.83245,1.00729,1.83245,0.0,1.0,0.0,0.908344359344246,719
XAHFOE,Oc1ccc(cc1S(O)(O)O)c1ccc(c(c1)S(O)(O)O)O,Ba,2.40018,1.27172,2.3934,0.40820738771143045,0.25,0.0,0.8552841938821121,105
XAHPON,Oc1cc(c2ccc(cc2)C(=O)O)c2c(c1c1c(O)cc(c3c1ccc(c3)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)ccc(c2)c1ccc(cc1)C(=O)O,Cu,16.23722,15.33068,16.23722,0.06315196744130065,0.04793756967670011,0.0018627809501226215,35.348933614825704,3
XAHPUT,[C]COc1cc(/C=C/c2ccc(cc2)C(=O)O)c2c(c1c1c(OC[C])cc(c3c1ccc(c3)/C=C/c1ccc(cc1)C(=O)O)/C=C/c1ccc(cc1)C(=O)O)ccc(c2)/C=C/c1ccc(cc1)C(=O)O,Cu,21.56967,20.18055,21.56967,0.015556805711714854,0.004459308807134894,0.0022361142166337864,3.4469262307770685,3
XAHQAA,Oc1cc(/C=C/c2ccc(cc2)C(=O)O)c2c(c1c1c(O)cc(c3c1ccc(c3)/C=C/c1ccc(cc1)C(=O)O)/C=C/c1ccc(cc1)C(=O)O)ccc(c2)/C=C/c1ccc(cc1)C(=O)O,Cu,21.99067,21.52598,21.98163,0.24204717479212673,0.005574136008918618,0.0010015329392394148,4.233234696956458,3
XAHROQ,N#CC1=NC=N[C@@H]1C#N,Cu,4.44177,3.73481,4.31617,0.0,1.0,0.0,0.9997929674136272,704
XAHZAI,O[C@H]([C@H](C(=O)O)O)C(=O)O,K,1.6059,0.37543,1.59403,0.19832555713087105,1.0,0.0,4.813050735230549,445
XAHZAI02,O[C@H]([C@H](C(=O)O)O)C(=O)O,K,1.65261,0.38645,1.62388,0.19793575835850064,1.0,0.0,4.813188105687386,445
XAJGEU,OC(=O)CNCP(=O)(O)O,Ag,2.70353,1.16897,2.13694,0.15000137378369433,0.2222222222222222,0.0,1.724913179221405,382
XAJQAC,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c2c3c1ccc1c3c(cc2)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,In,8.5851,7.41664,8.57839,0.22750239854659793,0.27272727272727276,0.0002621027386195336,45.405054583286656,43
XAJSEJ,OC(=O)c1cc(cc(c1)n1c2ccc(cc2c2c1ccc(c2)C(=O)O)C(=O)O)C(=O)O,In,7.98338,7.19596,7.98212,0.1116402728262487,0.14141414141414144,2.777391335290607e-05,22.88289267850731,43
XAJZAK,OC(=O)CP(=O)(O)O,Zn,2.82722,1.62332,2.78146,0.4399362600997089,0.04054054054054054,0.013328396890040726,2.6764664518743775,125
XAKNOO,Oc1c(O)c(O)c(cc1S(O)(O)O)S(O)(O)O,Na,1.55255,0.6399,1.30336,0.12204270563084602,0.2857142857142857,0.0,1.719230034669692,397
XAKVIP,OC(=O)C(=O)O,Ce,2.33976,1.04393,2.27373,0.00939613271939379,1.0,0.0,2.9960484166101597,233
XALDAS,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zn,11.1437,7.93784,11.14363,0.3602582953376462,0.4279475982532751,0.0025789157682040193,425.2339628058982,349
XALMII,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)c1ccncc1,Co,9.94161,8.98027,9.94161,0.24400380596580779,0.15418502202643172,0.0018207982028773098,89.78443647064799,12
XALROT,OC(=O)c1ccc(c(c1)N)C(=O)O,In,7.85407,4.28729,7.85407,0.3340459017398089,0.3535353535353536,0.003867307584083904,59.95221941697376,43
XALTUA,C(Cc1ccncc1)Cc1ccncc1,Cu,3.0204,1.55241,2.95576,0.23618421596028633,0.08597285067873305,0.01380834397208491,16.567816848381327,102
XALXIS,OC(=O)c1cccnc1,Zn,2.22339,1.16306,2.16111,0.2048208703948274,0.13624454148471615,0.00489898379201389,128.06963329752458,349
XAMDOF,c1ncn(c1)CCn1cncc1,Zn,4.14285,3.29533,4.1371,1.0,1.0,0.10696969696969698,9.532548953693393,254
XAMDOH,OC(=O)c1ccc(cc1)[C@H](P(=O)(O)O)O,Zn,2.13153,1.01699,1.89053,0.3541269484988311,0.11353711790393013,7.433436107685482e-06,109.5281267257909,349
XAMDUM,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.16438,5.2621,11.16437,0.1535292871353952,0.4983277591973244,0.004595269991801433,388.405213904247,3
XAMDUM01,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.15158,5.26834,11.14521,0.017931082486660567,0.5083612040133779,0.0050178747760512045,396.3360176824955,3
XAMDUM02,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.10488,5.27829,10.82968,0.6027293010713792,0.4983277591973244,0.004731264057431653,388.8601606846645,3
XAMDUM03,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.07067,5.28357,11.06934,0.5845989366658555,0.483835005574136,0.0044469258076164095,377.9535295166965,3
XAMDUM05,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,10.94162,5.2654,10.93279,0.6265086034341418,0.5172798216276477,0.0050877205887842275,403.4255502113371,3
XAMDUM06,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.08896,5.20474,11.08896,0.6143392367766038,0.5072463768115942,0.004989591106831055,395.6091980980586,3
XAMDUM07,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.21455,5.22977,11.21455,0.607941568941619,0.5027870680044593,0.004645887595124596,393.29180935788446,3
XAMGUQ,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Co,8.47788,6.65907,8.47788,0.3881430472234947,0.1908957415565345,0.002116408503550223,108.60231016767278,12
XAMHEA,COc1cc(ccc1c1ccc(cc1OC)C(=O)O)C(=O)O,Zn,8.0328,5.80032,8.0328,0.3404172939680897,0.11615720524017467,0.0014418066135005996,109.31822695230684,349
XANBOE,OP(=O)(c1ccc(cc1)P(=O)(O)O)O,Sn,1.75228,1.36481,1.75228,0.2,1.0,0.0,1.7918050056185537,319
XANDAU,OC(=O)Cc1ccccc1CC(=O)O,La,3.91255,1.82856,2.51442,0.04857277589066174,0.03225806451612903,0.0025345622119815813,4.233170319216036,161
XANLOP,OC(=O)c1ccc(s1)C(=O)O,Zn,26.51382,11.10428,26.51381,0.19036248720490545,0.0069868995633187774,1.968456548584597e-06,7.439269688500182,349
XANMIJ,n1ccnc(c1)c1nnc(nn1)c1nccnc1,Co,6.91507,5.67636,6.91507,0.0,1.0,0.0,0.8115444403497879,787
XANMUX,n1ncn(c1)c1ccc(cc1)n1cnnc1,Cu,7.22549,7.05144,7.22549,0.064409042486579,0.024526198439241916,0.007161864270609714,18.820716736212088,3
XANMUX08,C1C[C@@H](CC[C@@H]1n1cnnc1)n1cnnc1,Cu,8.45695,8.21204,8.45695,2.5121554150242534e-07,0.5,0.0,0.8105292534523405,189
XANZAQ02,C1=C[C@H](C=C[C@@H]1n1cnnc1)n1cnnc1,Cu,7.07718,6.89262,7.07718,1.0,1.0,1.0,1.6210574888169544,189
XAPCOJ,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,V,7.18851,7.02352,7.18851,0.7451359519820684,0.8870967741935484,0.002278967717904008,49.33111875777105,53
XAPCOJ01,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,V,7.30569,7.1276,7.30569,0.6115587581558882,0.8225806451612903,0.0020714666135566943,45.80253654096795,53
XAPCOJ02,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,V,7.30664,7.12735,7.30664,0.5724677565707976,0.8225806451612903,0.0018626490084520313,45.49778123928593,53
XAPCOJ03,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,V,7.31071,7.15834,7.31071,0.6585033982823364,0.8548387096774194,0.0020749239650095625,47.29760258536344,53
XAPCOJ04,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,V,7.30939,7.11812,7.30939,0.6153568923358422,0.8387096774193548,0.0019636602041031757,46.48571679988376,53
XAPCOJ05,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,V,7.33095,7.24033,7.33095,0.7255443561125959,0.8709677419354839,0.0023121686555859972,48.32904925574055,53
XAPCOJ06,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,V,7.331,7.26129,7.331,0.6380065362344183,0.8387096774193548,0.0020858982459759853,46.63727552912313,53
XAPCOJ07,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,V,7.3158,7.0859,7.3158,0.5871444654619249,0.8225806451612903,0.001947347030265982,45.485895949489475,53
XAPFOM,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Zr,9.80726,5.06072,9.80726,0.36794538701207735,0.5112359550561798,0.0022230190973408955,76.54575790603008,14
XAPMUY,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Pb,1.66264,1.01954,1.64825,0.44532912688383397,0.3885350318471338,0.009332963165643485,52.961911916154364,29
XAPNIN,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,6.36937,5.09614,6.24616,0.4323296237181309,0.46550218340611355,0.003592693820467012,462.38029319567,349
XAPPOV,OC(=O)c1cc(OCc2ccncc2)cc(c1)C(=O)O,Pb,3.40372,1.48585,3.40372,0.08572537771827364,0.08280254777070065,0.0004718884366091321,10.76765320271041,29
XAPQAI,OC(=O)c1cccc(c1)OCC(COc1cccc(c1)C(=O)O)(COc1cccc(c1)C(=O)O)COc1cccc(c1)C(=O)O,Cd,3.16965,1.54229,3.16185,0.03327472462836512,0.023514851485148515,5.539121173655278e-05,16.594663320068353,27
